

------------------------------------  ecoli  ------------------------------------
SEED: 10

--------> Restriction: 10
87.06311803354441, 97.45853192538658, 462, 1
87.03005780777949, 96.34412907805405, 905, 1
86.97799527098583, 95.6053547785076, 1397, 1
86.79110406235687, 94.7263664179315, 1944, 1
86.79110406235687, 96.28870672378339, 2523, 1
86.52650506703483, 94.82890851534832, 3103, 1
86.52650506703483, 93.4117437716529, 3694, 1
86.52650506703483, 93.1964030752614, 4273, 1
86.07400030033715, 93.66332501378912, 4895, 1
86.07400030033715, 92.54504914372286, 5452, 1
86.07400030033715, 92.1092020181177, 5993, 1
84.86235506082062, 92.09559912764794, 6594, 1
84.86235506082062, 92.06029821208274, 7144, 1
84.83602909388961, 90.73021131864856, 7654, 1
84.83602909388961, 91.06862077429749, 8170, 1
84.83602909388961, 91.54610330393487, 8775, 1
84.83602909388961, 91.00687545707513, 9325, 1
84.17575402931999, 92.64608399788177, 9873, 1
84.17575402931999, 90.58848208590297, 10479, 1
84.17575402931999, 91.37928601577019, 11037, 1
84.17575402931999, 91.21084391839254, 11572, 1
84.17575402931999, 91.94682920787167, 12161, 1
84.17575402931999, 91.50218232203311, 12740, 1
84.17575402931999, 91.26443502027553, 13279, 1
84.17575402931999, 90.72527526065274, 13834, 1
84.17575402931999, 91.39050607618564, 14362, 1
84.17575402931999, 91.5693908643373, 14902, 1
84.17575402931999, 91.44932112728752, 15471, 0.97
84.17575402931999, 90.41128697758033, 15983, 0.97
84.17575402931999, 90.2347208276483, 16459, 0.97
84.17575402931999, 90.22774008243492, 16972, 0.97
83.9010999835786, 89.75766656626256, 17491, 0.97
83.9010999835786, 90.73740331583609, 17982, 0.97
83.9010999835786, 90.96545833091832, 18496, 0.97
83.9010999835786, 90.12179715304626, 18986, 0.97
83.9010999835786, 90.78489146853325, 19479, 0.97
83.9010999835786, 90.75626222943617, 20060, 0.97
83.9010999835786, 89.86474296000338, 20602, 0.97
83.42863896577795, 89.95858666803912, 21111, 0.97
83.00604818176647, 89.91571892352653, 21605, 0.97
83.00604818176647, 90.07887204030732, 22107, 0.97
83.00604818176647, 90.92621230465399, 22607, 0.97
83.00604818176647, 90.54783840271737, 23062, 0.97
83.00604818176647, 90.61162253065706, 23564, 0.97
83.00604818176647, 91.55692946510902, 24082, 0.97
83.00604818176647, 90.70623032816229, 24632, 0.97
82.66143893617367, 90.43246373406913, 25170, 0.97
82.66143893617367, 90.58887562039573, 25697, 0.97
82.66143893617367, 90.97600276428064, 26209, 0.97
82.66143893617367, 90.27284990200002, 26750, 0.97
82.66143893617367, 91.56095344094967, 27276, 0.97
82.66143893617367, 91.53425483838546, 27828, 0.97
82.66143893617367, 91.91329845572189, 28371, 0.97
82.66143893617367, 90.49224725045202, 28969, 0.97
82.66143893617367, 90.58927820642779, 29490, 0.97
82.66143893617367, 91.02921591437136, 30011, 0.97
82.66143893617367, 90.44570614428619, 30547, 0.9409
82.66143893617367, 91.44145116994287, 31107, 0.9409
82.66143893617367, 90.29765569623136, 31629, 0.9409
82.66143893617367, 91.22734057775297, 32168, 0.9409
82.66143893617367, 89.92562259044912, 32676, 0.9409
82.66143893617367, 90.52108919551144, 33202, 0.9409
82.66143893617367, 90.82411067138746, 33758, 0.9409
82.66143893617367, 90.35427718094621, 34330, 0.9409
82.66143893617367, 89.37960179489748, 34856, 0.9409
82.66143893617367, 90.71717704450477, 35369, 0.9409
82.66143893617367, 90.42605831668703, 35932, 0.912673
82.66143893617367, 89.67551337636029, 36470, 0.912673
82.66143893617367, 89.62078720615422, 37008, 0.912673
82.66143893617367, 90.64761703157005, 37562, 0.912673
82.66143893617367, 90.51943934309453, 38101, 0.912673
82.66143893617367, 90.32427280278164, 38631, 0.912673
82.66143893617367, 90.17604469003187, 39144, 0.912673
82.66143893617367, 90.70340859058011, 39677, 0.912673
82.66143893617367, 90.73219377867392, 40212, 0.912673
82.66143893617367, 89.65241906244665, 40703, 0.912673
82.66143893617367, 90.00768945719838, 41262, 0.8852928099999999
82.66143893617367, 89.49892097332899, 41815, 0.8852928099999999
82.66143893617367, 90.31076199994847, 42319, 0.8852928099999999
82.66143893617367, 89.95086681274312, 42855, 0.8852928099999999
82.66143893617367, 90.99188614840631, 43403, 0.8852928099999999
82.66143893617367, 89.56035201923511, 43926, 0.8852928099999999
82.66143893617367, 89.3826528874984, 44506, 0.8852928099999999
82.66143893617367, 89.78658437871127, 45017, 0.8852928099999999
82.66143893617367, 89.86312745492998, 45523, 0.8852928099999999
82.66143893617367, 89.77022589470445, 46013, 0.8852928099999999
82.66143893617367, 89.75183208257361, 46548, 0.8587340256999999
82.66143893617367, 89.40511452101715, 47055, 0.8587340256999999
82.66143893617367, 89.53273027184906, 47573, 0.8587340256999999
82.66143893617367, 89.4844756706074, 48084, 0.8587340256999999
82.66143893617367, 89.14342598984993, 48560, 0.8587340256999999
82.66143893617367, 89.19802421385255, 49033, 0.8587340256999999
82.66143893617367, 89.66909574290894, 49530, 0.8587340256999999
82.66143893617367, 89.08249733281679, 49995, 0.8587340256999999
82.66143893617367, 89.39998632106355, 50479, 0.8587340256999999
82.66143893617367, 88.86801660939442, 50947, 0.8587340256999999
82.66143893617367, 89.19233964518254, 51418, 0.8329720049289999
82.66143893617367, 88.6594775511206, 51883, 0.8329720049289999
82.66143893617367, 89.37689272645972, 52358, 0.8329720049289999
82.66143893617367, 89.61862485864029, 52843, 0.8329720049289999
82.66143893617367, 89.2871082023236, 53308, 0.8329720049289999
82.66143893617367, 89.23450476202039, 53799, 0.8329720049289999
