

------------------------------------  newthyroid  ------------------------------------
SEED: 30

--------> Restriction: 10
103.3168939308951, 119.21119044854271, 444, 1
99.99841733014044, 114.41625395892956, 863, 1
99.99841733014044, 113.4269609035638, 1263, 1
96.31464169986845, 113.63342011851668, 1712, 1
96.31464169986845, 112.0454691554875, 2132, 1
96.31464169986845, 110.30562097438015, 2550, 1
96.31464169986845, 111.83231014666633, 2982, 1
96.31464169986845, 111.7657425667097, 3418, 1
96.31464169986845, 112.83085454533692, 3864, 1
96.31464169986845, 110.60225624985162, 4318, 1
96.31464169986845, 112.40746354833318, 4769, 1
96.31464169986845, 111.47297756155187, 5247, 1
96.31464169986845, 110.66310319262837, 5682, 1
96.31464169986845, 110.89001092395172, 6111, 0.97
96.31464169986845, 112.51240478845416, 6548, 0.97
96.31464169986845, 111.94499678798329, 6989, 0.97
96.31464169986845, 110.78360324722149, 7413, 0.97
96.31464169986845, 112.40769964104584, 7854, 0.97
96.31464169986845, 111.47940556373635, 8307, 0.97
96.31464169986845, 110.83709932384446, 8773, 0.97
96.31464169986845, 110.69725924291085, 9221, 0.97
96.31464169986845, 110.14863656841341, 9680, 0.97
96.31464169986845, 111.30862436208618, 10130, 0.97
96.31464169986845, 111.05434691351417, 10625, 0.9409
96.31464169986845, 110.74164849048532, 11068, 0.9409
96.31464169986845, 110.02053102116089, 11495, 0.9409
96.31464169986845, 109.36211051893562, 11946, 0.9409
96.31464169986845, 110.45460035040986, 12382, 0.9409
96.31464169986845, 110.85174223340444, 12881, 0.9409
96.31464169986845, 110.25392186545577, 13363, 0.9409
96.31464169986845, 108.35992643327592, 13794, 0.9409
96.31464169986845, 111.06731687003585, 14247, 0.9409
96.31464169986845, 111.69619863256503, 14718, 0.9409
96.31464169986845, 111.24056912872783, 15173, 0.912673
96.31464169986845, 109.12104643500028, 15601, 0.912673
96.31464169986845, 110.59663903611923, 16112, 0.912673
96.31464169986845, 111.52067184381828, 16614, 0.912673
96.31464169986845, 112.00214231411714, 17085, 0.912673
96.31464169986845, 111.78603562212211, 17598, 0.912673
96.31464169986845, 110.19816353661315, 18109, 0.912673
96.31464169986845, 111.3059818204782, 18603, 0.912673
96.31464169986845, 109.89806982138823, 19128, 0.912673
96.31464169986845, 110.34470008099879, 19618, 0.912673
96.31464169986845, 111.04632197440664, 20113, 0.8852928099999999
96.31464169986845, 110.15186936033928, 20612, 0.8852928099999999
96.31464169986845, 110.73414253676829, 21112, 0.8852928099999999
96.31464169986845, 110.33165447311629, 21599, 0.8852928099999999
96.31464169986845, 111.0419978651838, 22080, 0.8852928099999999
96.31464169986845, 111.29116553808284, 22575, 0.8852928099999999
96.31464169986845, 109.1136940601, 23072, 0.8852928099999999
96.31464169986845, 109.69348177827533, 23585, 0.8852928099999999
96.31464169986845, 109.54110082974887, 24085, 0.8852928099999999
96.31464169986845, 110.17410144409267, 24590, 0.8852928099999999
96.31464169986845, 110.23173937843637, 25110, 0.8587340256999999
96.31464169986845, 109.41288817977427, 25603, 0.8587340256999999
96.31464169986845, 109.34714127085644, 26092, 0.8587340256999999
96.31464169986845, 110.75082498505171, 26582, 0.8587340256999999
96.31464169986845, 111.53586097188972, 27109, 0.8587340256999999
96.31464169986845, 109.20862252191895, 27577, 0.8587340256999999
96.31464169986845, 110.07716079688433, 28059, 0.8587340256999999
96.31464169986845, 110.13616287418812, 28563, 0.8587340256999999
96.31464169986845, 110.9647836812414, 29022, 0.8587340256999999
96.31464169986845, 109.33850050229032, 29518, 0.8587340256999999
96.31464169986845, 110.79570296567744, 30027, 0.8329720049289999
96.31464169986845, 109.33757943669609, 30507, 0.8329720049289999
96.31464169986845, 109.32148062508435, 31000, 0.8329720049289999
96.31464169986845, 110.06097184224959, 31493, 0.8329720049289999
96.31464169986845, 108.5624403975618, 31978, 0.8329720049289999
96.31464169986845, 108.76582142266659, 32447, 0.8329720049289999
96.31464169986845, 110.41369449337473, 32936, 0.8329720049289999
96.31464169986845, 109.03588104568176, 33419, 0.8329720049289999
96.31464169986845, 108.3182835745843, 33894, 0.8329720049289999
96.31464169986845, 109.34239396122283, 34372, 0.8329720049289999
96.31464169986845, 108.95741042888922, 34855, 0.8079828447811299
96.31464169986845, 108.86693994732681, 35366, 0.8079828447811299
96.31464169986845, 108.99694614331766, 35839, 0.8079828447811299
96.31464169986845, 108.86228054702661, 36343, 0.8079828447811299
96.31464169986845, 109.71897625490557, 36841, 0.8079828447811299
96.31464169986845, 109.38004191655868, 37324, 0.8079828447811299
96.31464169986845, 108.99640639125522, 37799, 0.8079828447811299
96.31464169986845, 108.88729793166802, 38302, 0.8079828447811299
96.31464169986845, 110.6331851093274, 38812, 0.8079828447811299
96.31464169986845, 110.06896086907064, 39318, 0.8079828447811299
96.31464169986845, 110.06381791640666, 39804, 0.783743359437696
96.31464169986845, 109.12835521542831, 40310, 0.783743359437696
96.31464169986845, 108.82361367417377, 40793, 0.783743359437696
96.31464169986845, 109.1423049190157, 41297, 0.783743359437696
96.31464169986845, 108.0801820943163, 41755, 0.783743359437696
96.31464169986845, 110.27703393517805, 42232, 0.783743359437696
96.31464169986845, 108.40682842493698, 42719, 0.783743359437696
96.31464169986845, 109.45617228860912, 43209, 0.783743359437696
96.31464169986845, 109.00630632441276, 43706, 0.783743359437696
96.31464169986845, 109.4165301323957, 44192, 0.783743359437696
96.31464169986845, 108.16905283480816, 44695, 0.7602310586545651
96.31464169986845, 108.55600856767656, 45197, 0.7602310586545651
96.31464169986845, 109.25623341409191, 45669, 0.7602310586545651
