

------------------------------------  ecoli  ------------------------------------
SEED: 0

--------> Restriction: 10
87.71499251055985, 95.51075841714584, 485, 0.997
85.75864565816232, 93.45898020175126, 867, 0.994009
85.75864565816232, 92.72592810627698, 1316, 0.991026973
85.71253274393963, 93.08232734504844, 1811, 0.988053892081
85.71253274393963, 92.07709054160019, 2246, 0.985089730404757
85.29320927565928, 91.87795771149604, 2651, 0.9821344612135428
85.29320927565928, 90.40309123849109, 3050, 0.9791880578299021
84.951227758071, 92.06203364713512, 3496, 0.9762504936564125
84.951227758071, 91.64085669851445, 3985, 0.9733217421754432
84.951227758071, 91.43885769410983, 4479, 0.9704017769489168
84.951227758071, 91.54948568529079, 4980, 0.9674905716180701
84.951227758071, 91.57897028649231, 5416, 0.9645880999032158
83.9633178646911, 90.69434682140906, 5885, 0.9616943356035061
83.9633178646911, 90.66884946723783, 6277, 0.9588092525966956
83.9633178646911, 89.79969508498439, 6741, 0.9559328248389055
83.9633178646911, 89.46842786453107, 7254, 0.9530650263643888
83.9633178646911, 90.31794227758499, 7754, 0.9502058312852957
83.9633178646911, 89.51307072161472, 8208, 0.9473552137914398
83.9633178646911, 90.14644631680794, 8690, 0.9445131481500655
83.9633178646911, 90.0159938281046, 9219, 0.9416796087056153
83.9633178646911, 89.45251608555238, 9707, 0.9388545698794984
83.9633178646911, 88.96723695183746, 10193, 0.93603800616986
83.9633178646911, 89.00490221733125, 10690, 0.9332298921513504
83.61041939768336, 88.97813188108933, 11148, 0.9304302024748964
83.61041939768336, 89.2469012168898, 11669, 0.9276389118674717
83.61041939768336, 89.77163640074518, 12256, 0.9248559951318693
83.61041939768336, 89.38165607686538, 12803, 0.9220814271464737
82.94163665318403, 89.89417643558657, 13339, 0.9193151828650342
82.819561074267, 88.94885324574832, 13844, 0.9165572373164391
82.819561074267, 89.113102015406, 14329, 0.9138075656044898
82.819561074267, 89.60835802136609, 14898, 0.9110661429076764
82.819561074267, 89.40472616203446, 15486, 0.9083329444789534
82.819561074267, 88.66968409546033, 16059, 0.9056079456455165
82.819561074267, 88.4835590198238, 16683, 0.90289112180858
82.819561074267, 87.86929684711203, 17247, 0.9001824484431542
82.819561074267, 88.4623847271127, 17799, 0.8974819010978248
82.819561074267, 87.88599753341333, 18413, 0.8947894553945313
82.819561074267, 87.8760156290909, 18970, 0.8921050870283477
82.819561074267, 88.87040630248424, 19484, 0.8894287717672626
82.819561074267, 88.12016452044742, 20039, 0.8867604854519608
82.819561074267, 88.1057607377502, 20633, 0.884100203995605
82.819561074267, 88.12508833483143, 21208, 0.8814479033836181
82.819561074267, 88.25716204372215, 21803, 0.8788035596734672
82.819561074267, 89.53368969743823, 22410, 0.8761671489944468
82.45598157548869, 88.54156463765906, 22971, 0.8735386475474635
82.45598157548869, 87.96836657764507, 23517, 0.8709180316048211
82.45598157548869, 88.50602266358322, 24070, 0.8683052775100066
82.45598157548869, 88.87831759133263, 24604, 0.8657003616774767
82.45598157548869, 88.58239372967431, 25142, 0.8631032605924442
82.45598157548869, 87.63318541477132, 25730, 0.860513950810667
82.45598157548869, 87.8381947924815, 26265, 0.857932408958235
82.45598157548869, 88.17035155240825, 26786, 0.8553586117313603
82.45598157548869, 88.50395897652632, 27317, 0.8527925358961662
82.45598157548869, 88.32032168134263, 27864, 0.8502341582884777
82.45598157548869, 88.17037611640491, 28444, 0.8476834558136123
82.45598157548869, 87.41022393951722, 28994, 0.8451404054461714
82.45598157548869, 88.4104721490381, 29576, 0.8426049842298329
82.45598157548869, 88.04267934115204, 30094, 0.8400771692771434
82.45598157548869, 87.91052779936888, 30641, 0.837556937769312
82.45598157548869, 87.52905545090641, 31174, 0.835044266956004
82.45598157548869, 87.7473034579044, 31746, 0.8325391341551359
82.45598157548869, 88.45794399780308, 32337, 0.8300415167526705
82.45598157548869, 87.36067637905288, 32874, 0.8275513922024125
82.45598157548869, 87.614436953228, 33422, 0.8250687380258053
82.45598157548869, 86.86456046085678, 33988, 0.8225935318117279
82.45598157548869, 86.85898891905259, 34526, 0.8201257512162927
82.45598157548869, 87.4109874290132, 35062, 0.8176653739626438
82.45598157548869, 87.63589439999726, 35600, 0.8152123778407558
82.45598157548869, 88.31244670359995, 36159, 0.8127667407072335
82.45598157548869, 87.53141665948299, 36731, 0.8103284404851119
82.45598157548869, 87.77937103598806, 37264, 0.8078974551636565
82.45598157548869, 87.08144127551606, 37811, 0.8054737627981655
82.16051118359042, 87.05228805905297, 38365, 0.803057341509771
81.01603466103975, 87.03879020597248, 38921, 0.8006481694852418
81.01603466103975, 87.31662081568047, 39434, 0.798246224976786
81.01603466103975, 87.20881124186097, 39977, 0.7958514863018556
81.01603466103975, 86.82818547823639, 40514, 0.79346393184295
81.01603466103975, 87.16862894172431, 41080, 0.7910835400474212
81.01603466103975, 87.85448717471353, 41608, 0.7887102894272789
81.01603466103975, 87.31310014243606, 42154, 0.7863441585589971
81.01603466103975, 86.66771613523295, 42661, 0.78398512608332
81.01603466103975, 87.10259666125131, 43178, 0.7816331707050701
81.01603466103975, 86.61087017119027, 43720, 0.7792882711929549
81.01603466103975, 86.81603481402527, 44253, 0.776950406379376
81.01603466103975, 86.7036145834938, 44834, 0.7746195551602378
81.01603466103975, 87.03505243807572, 45374, 0.7722956964947572
81.01603466103975, 87.30618197907252, 45938, 0.7699788094052729
81.01603466103975, 86.66922761761516, 46502, 0.767668872977057
81.01603466103975, 86.55803914306132, 47029, 0.7653658663581259
81.01603466103975, 86.74327117310254, 47561, 0.7630697687590515
