

------------------------------------  rand  ------------------------------------
SEED: 0

--------> Restriction: 10
2.3440138751856883, 2.8964405701461162, 373, 1
2.3440138751856883, 2.7451377752560093, 444, 1
2.3440138751856883, 2.6963059167693832, 496, 1
2.3440138751856883, 2.57804815091592, 538, 1
2.3440138751856883, 2.608578124814036, 562, 1
2.3440138751856883, 2.5789953686904203, 566, 1
2.3440138751856883, 2.589774227729048, 571, 1
2.3440138751856883, 2.593438020248222, 578, 1
2.3440138751856883, 2.596328332895659, 583, 1
2.3440138751856883, 2.5914086317404297, 587, 1
2.3440138751856883, 2.5650331171201453, 588, 0.97
2.3440138751856883, 2.5650331171201453, 588, 0.97
2.3440138751856883, 2.5650331171201453, 588, 0.97
2.3440138751856883, 2.5650331171201453, 588, 0.97
2.3440138751856883, 2.5650331171201453, 588, 0.97
2.3440138751856883, 2.5650331171201453, 588, 0.97
2.3440138751856883, 2.5650331171201453, 588, 0.97
2.3440138751856883, 2.5650331171201453, 588, 0.97
2.3440138751856883, 2.5650331171201453, 588, 0.97
2.3440138751856883, 2.5650331171201453, 588, 0.97
2.3440138751856883, 2.5650331171201453, 588, 0.9409
2.3440138751856883, 2.5650331171201453, 588, 0.9409
2.3440138751856883, 2.5650331171201453, 588, 0.9409
2.3440138751856883, 2.5650331171201453, 588, 0.9409
2.3440138751856883, 2.5650331171201453, 588, 0.9409
2.3440138751856883, 2.5650331171201453, 588, 0.9409
2.3440138751856883, 2.5650331171201453, 588, 0.9409
2.3440138751856883, 2.5650331171201453, 588, 0.9409
2.3440138751856883, 2.5650331171201453, 588, 0.9409
2.3440138751856883, 2.5650331171201453, 588, 0.9409
2.3440138751856883, 2.5650331171201453, 588, 0.912673
2.3440138751856883, 2.5650331171201453, 588, 0.912673
2.3440138751856883, 2.5650331171201453, 588, 0.912673
2.3440138751856883, 2.5650331171201453, 588, 0.912673
2.3440138751856883, 2.5650331171201453, 588, 0.912673
2.3440138751856883, 2.5650331171201453, 588, 0.912673
2.3440138751856883, 2.5650331171201453, 588, 0.912673
2.3440138751856883, 2.5650331171201453, 588, 0.912673
2.3440138751856883, 2.5650331171201453, 588, 0.912673
2.3440138751856883, 2.5650331171201453, 588, 0.912673
2.3440138751856883, 2.5650331171201453, 588, 0.8852928099999999
2.3440138751856883, 2.5650331171201453, 588, 0.8852928099999999
2.3440138751856883, 2.5650331171201453, 588, 0.8852928099999999
2.3440138751856883, 2.5650331171201453, 588, 0.8852928099999999
2.3440138751856883, 2.5650331171201453, 588, 0.8852928099999999
2.3440138751856883, 2.5650331171201453, 588, 0.8852928099999999
2.3440138751856883, 2.5650331171201453, 588, 0.8852928099999999
2.3440138751856883, 2.5650331171201453, 588, 0.8852928099999999
2.3440138751856883, 2.5650331171201453, 588, 0.8852928099999999
2.3440138751856883, 2.5650331171201453, 588, 0.8852928099999999
2.3440138751856883, 2.5650331171201453, 588, 0.8587340256999999
2.3440138751856883, 2.5650331171201453, 588, 0.8587340256999999
2.3440138751856883, 2.5650331171201453, 588, 0.8587340256999999
2.3440138751856883, 2.5650331171201453, 588, 0.8587340256999999
2.3440138751856883, 2.5650331171201453, 588, 0.8587340256999999
2.3440138751856883, 2.5650331171201453, 588, 0.8587340256999999
2.3440138751856883, 2.5650331171201453, 588, 0.8587340256999999
2.3440138751856883, 2.5650331171201453, 588, 0.8587340256999999
2.3440138751856883, 2.5650331171201453, 588, 0.8587340256999999
2.3440138751856883, 2.5650331171201453, 588, 0.8587340256999999
2.3440138751856883, 2.5650331171201453, 588, 0.8329720049289999
2.3440138751856883, 2.5650331171201453, 588, 0.8329720049289999
2.3440138751856883, 2.5650331171201453, 588, 0.8329720049289999
