Restriction:  10
MAX7.9
MIN0.1
3.850721990252813, 4.776436071875199, 593, 0.99
3.850721990252813, 4.658238760689878, 1147, 0.9801
3.850721990252813, 4.6885578943767845, 1732, 0.9702989999999999
3.850721990252813, 4.582500184305274, 2288, 0.96059601
3.850721990252813, 4.543745684557874, 2815, 0.9509900498999999
3.850721990252813, 4.639095538515579, 3343, 0.9414801494009999
3.850721990252813, 4.661133909661112, 3898, 0.9320653479069899
3.850721990252813, 4.55264151974986, 4404, 0.92274469442792
3.850721990252813, 4.58668900336714, 4934, 0.9135172474836407
3.850721990252813, 4.5261510550543935, 5468, 0.9043820750088043
3.850721990252813, 4.521970395166139, 5965, 0.8953382542587163
3.850721990252813, 4.443102001823741, 6488, 0.8863848717161291
3.850721990252813, 4.461738020317183, 6941, 0.8775210229989678
3.850721990252813, 4.3861256122103915, 7396, 0.8687458127689781
3.803009638552583, 4.439568060470089, 7854, 0.8600583546412883
3.803009638552583, 4.467663414283017, 8390, 0.8514577710948754
3.803009638552583, 4.456734497073666, 8923, 0.8429431933839266
3.803009638552583, 4.397386594383289, 9451, 0.8345137614500874
3.803009638552583, 4.352107841454103, 9933, 0.8261686238355865
3.803009638552583, 4.351985786344988, 10430, 0.8179069375972307
3.803009638552583, 4.3672961822650676, 10945, 0.8097278682212583
3.803009638552583, 4.388155754152284, 11396, 0.8016305895390458
3.803009638552583, 4.312558773186965, 11850, 0.7936142836436553
3.803009638552583, 4.395687720973942, 12284, 0.7856781408072188
3.803009638552583, 4.2349245975064544, 12711, 0.7778213593991465
3.803009638552583, 4.2460216459813465, 13096, 0.7700431458051551
3.803009638552583, 4.23526857147959, 13447, 0.7623427143471035
3.803009638552583, 4.19862459646037, 13758, 0.7547192872036325
3.803009638552583, 4.156431975873071, 14061, 0.7471720943315961
3.803009638552583, 4.137105888365936, 14287, 0.7397003733882802
3.803009638552583, 4.119097144932012, 14475, 0.7323033696543974
3.803009638552583, 4.093347980434246, 14651, 0.7249803359578534
3.803009638552583, 4.075985696501723, 14805, 0.7177305325982748
3.803009638552583, 4.035948105551139, 14961, 0.7105532272722921
3.803009638552583, 4.115011628345367, 15148, 0.7034476949995692
3.803009638552583, 4.01577454049816, 15285, 0.6964132180495735
3.803009638552583, 4.093360629998548, 15404, 0.6894490858690777
3.803009638552583, 4.07956981292504, 15542, 0.682554595010387
3.803009638552583, 4.035102088043038, 15665, 0.6757290490602831
3.803009638552583, 4.0186065191154645, 15758, 0.6689717585696803
3.803009638552583, 4.0533856626208795, 15857, 0.6622820409839835
3.803009638552583, 4.0346465109926575, 15962, 0.6556592205741436
3.803009638552583, 4.037926237628697, 16057, 0.6491026283684022
3.803009638552583, 4.030693420856556, 16142, 0.6426116020847181
3.803009638552583, 4.0025555654577065, 16207, 0.6361854860638709
3.803009638552583, 3.988725690479997, 16262, 0.6298236312032323
3.803009638552583, 3.9822275140086196, 16315, 0.6235253948912
3.803009638552583, 4.003212119742044, 16368, 0.617290140942288
3.803009638552583, 3.9728122970225206, 16420, 0.6111172395328651
3.803009638552583, 3.9748529980238514, 16471, 0.6050060671375365
3.803009638552583, 3.977681821285109, 16522, 0.5989560064661611
3.803009638552583, 3.9933495198579605, 16569, 0.5929664464014994
3.803009638552583, 3.9909991448874824, 16614, 0.5870367819374844
3.803009638552583, 3.9779832128549595, 16662, 0.5811664141181095
3.803009638552583, 3.9891126317734655, 16709, 0.5753547499769285
3.803009638552583, 3.962413793681962, 16737, 0.5696012024771592
3.803009638552583, 3.9526824521489594, 16760, 0.5639051904523876
3.803009638552583, 3.956710482083092, 16783, 0.5582661385478638
3.803009638552583, 3.9564332478523165, 16804, 0.5526834771623851
3.803009638552583, 3.961374177549052, 16832, 0.5471566423907612
3.803009638552583, 3.9544216107092938, 16850, 0.5416850759668536
3.803009638552583, 3.96535416095324, 16866, 0.536268225207185
3.803009638552583, 3.952157776338574, 16885, 0.5309055429551132
3.803009638552583, 3.951011133519099, 16894, 0.525596487525562
3.803009638552583, 3.95087749397128, 16901, 0.5203405226503064
3.803009638552583, 3.9526911240633984, 16906, 0.5151371174238033
3.803009638552583, 3.9610125938146683, 16908, 0.5099857462495653
3.803009638552583, 3.966410340902805, 16916, 0.5048858887870696
3.803009638552583, 3.9464124780453362, 16923, 0.4998370298991989
3.803009638552583, 3.9464124780453362, 16923, 0.49483865960020695
3.803009638552583, 3.9464124780453362, 16923, 0.4898902730042049
3.803009638552583, 3.9464124780453362, 16923, 0.48499137027416284
3.803009638552583, 3.9464124780453362, 16923, 0.4801414565714212
3.803009638552583, 3.9464124780453362, 16923, 0.475340042005707
3.803009638552583, 3.9464124780453362, 16923, 0.47058664158564995
3.803009638552583, 3.9464124780453362, 16923, 0.4658807751697934
3.803009638552583, 3.9464124780453362, 16923, 0.4612219674180955
3.803009638552583, 3.9464124780453362, 16923, 0.45660974774391455
3.803009638552583, 3.9464124780453362, 16923, 0.4520436502664754
3.803009638552583, 3.9464124780453362, 16923, 0.44752321376381066
3.803009638552583, 3.9464124780453362, 16923, 0.44304798162617254
3.803009638552583, 3.9464124780453362, 16923, 0.4386175018099108
3.803009638552583, 3.9464124780453362, 16923, 0.4342313267918117
3.803009638552583, 3.9464124780453362, 16923, 0.4298890135238936
3.803009638552583, 3.9464124780453362, 16923, 0.42559012338865465
3.803009638552583, 3.9464124780453362, 16923, 0.4213342221547681
3.803009638552583, 3.9464124780453362, 16923, 0.41712087993322045
3.803009638552583, 3.9464124780453362, 16923, 0.41294967113388825
3.803009638552583, 3.9464124780453362, 16923, 0.40882017442254937
3.803009638552583, 3.9464124780453362, 16923, 0.4047319726783239
3.803009638552583, 3.9464124780453362, 16923, 0.40068465295154065
3.803009638552583, 3.9464124780453362, 16923, 0.39667780642202527
3.803009638552583, 3.9464124780453362, 16923, 0.392711028357805
3.803009638552583, 3.9464124780453362, 16923, 0.38878391807422696
3.803009638552583, 3.9464124780453362, 16923, 0.3848960788934847
3.803009638552583, 3.9464124780453362, 16923, 0.38104711810454983
3.803009638552583, 3.9464124780453362, 16923, 0.37723664692350434
3.803009638552583, 3.9464124780453362, 16923, 0.37346428045426927
3.803009638552583, 3.9464124780453362, 16923, 0.36972963764972655
3.803009638552583, 3.9464124780453362, 16923, 0.36603234127322926
3.803009638552583, 3.9464124780453362, 16923, 0.36237201786049694
3.803009638552583, 3.9464124780453362, 16923, 0.358748297681892
3.803009638552583, 3.9464124780453362, 16923, 0.35516081470507305
3.803009638552583, 3.9464124780453362, 16923, 0.3516092065580223
3.803009638552583, 3.9464124780453362, 16923, 0.34809311449244207
3.803009638552583, 3.9464124780453362, 16923, 0.34461218334751764
3.803009638552583, 3.9464124780453362, 16923, 0.34116606151404244
3.803009638552583, 3.9464124780453362, 16923, 0.337754400898902
3.803009638552583, 3.9464124780453362, 16923, 0.334376856889913
3.803009638552583, 3.9464124780453362, 16923, 0.33103308832101386
