

------------------------------------  ecoli  ------------------------------------
SEED: 0

--------> Restriction: 10
89.12771175164261, 96.24875182630078, 527, 0.8
89.11897122390563, 96.95553251154867, 1021, 0.8
86.10657117546135, 92.68380912236559, 1526, 0.8
85.96502451372353, 91.3240185431547, 2030, 0.8
85.33711498530337, 91.07514225862504, 2511, 0.8
84.65957563746615, 90.57824783846054, 3054, 0.8
84.40841687823391, 90.34357220316579, 3540, 0.8
84.40841687823391, 90.47388127505754, 4068, 0.8
83.44770429246184, 89.88055749320164, 4562, 0.8
83.44770429246184, 89.98462194933062, 5023, 0.8
83.44770429246184, 89.54693250168742, 5562, 0.8
83.44770429246184, 90.4462333723501, 6032, 0.8
83.44770429246184, 90.07710772550881, 6589, 0.8
83.23336147659528, 90.07165037240719, 7136, 0.8
82.86774817259956, 89.22566986905, 7673, 0.8
82.86774817259956, 89.79980149557308, 8147, 0.8
82.86774817259956, 88.8691038733244, 8621, 0.8
82.86774817259956, 90.53328063208345, 9131, 0.8
82.777045358089, 89.66981905342763, 9663, 0.8
82.33298560248735, 90.43346247507863, 10159, 0.8
82.33298560248735, 89.00725065889316, 10697, 0.8
82.33298560248735, 89.23753049345376, 11234, 0.8
82.33298560248735, 88.86260004994081, 11767, 0.8
81.74166147725312, 89.22162513676584, 12297, 0.8
81.74166147725312, 88.25171150487226, 12805, 0.8
81.74166147725312, 88.44210888744486, 13356, 0.8
81.74166147725312, 88.09273257794865, 13852, 0.8
81.74166147725312, 90.0614542114446, 14405, 0.8
81.74166147725312, 89.48657247058244, 14963, 0.8
81.74166147725312, 89.47123879353852, 15514, 0.8
81.74166147725312, 88.72201863061628, 16066, 0.8
81.74166147725312, 88.60256301750431, 16579, 0.8
81.74166147725312, 87.98685179818591, 17063, 0.8
81.74166147725312, 88.25359948990796, 17596, 0.8
81.74166147725312, 88.25003406007731, 18161, 0.8
81.74166147725312, 88.42356197392124, 18709, 0.8
81.74166147725312, 89.04371332612038, 19260, 0.8
81.74166147725312, 88.42127192770509, 19844, 0.8
81.74166147725312, 88.25331235321347, 20441, 0.8
81.74166147725312, 88.52823590531065, 21001, 0.8
81.74166147725312, 88.45355224071547, 21570, 0.8
81.74166147725312, 88.25931248061117, 22171, 0.8
81.74166147725312, 89.13333858766303, 22723, 0.8
81.74166147725312, 88.66038537635204, 23264, 0.8
81.74166147725312, 89.08397679385858, 23781, 0.8
81.74166147725312, 88.79879618185345, 24350, 0.8
81.74166147725312, 89.01405877397225, 24902, 0.8
81.45824436164715, 88.40573100294577, 25447, 0.8
81.45824436164715, 88.59746324371558, 26003, 0.8
81.45824436164715, 88.64798983027958, 26532, 0.8
81.45824436164715, 88.66394530638524, 27108, 0.8
81.45824436164715, 88.51635685559921, 27682, 0.8
81.45824436164715, 88.14578270235069, 28230, 0.8
81.45824436164715, 88.66407308336252, 28751, 0.8
81.45824436164715, 88.25941703825585, 29291, 0.8
81.45824436164715, 88.40100166937972, 29879, 0.8
81.45824436164715, 87.93497583825359, 30436, 0.8
81.45824436164715, 87.79747026928806, 30983, 0.8
81.45824436164715, 89.01613713436141, 31528, 0.8
81.45824436164715, 88.15797825197711, 32074, 0.8
81.45824436164715, 87.66997050761798, 32628, 0.8
81.45824436164715, 88.53669750510369, 33182, 0.8
81.45824436164715, 88.25160573971665, 33718, 0.8
81.45824436164715, 87.9395958899741, 34246, 0.8
81.45824436164715, 87.9305550693017, 34799, 0.8
81.45824436164715, 88.65862023103587, 35365, 0.8
81.45824436164715, 87.85088855804284, 35877, 0.8
81.45824436164715, 87.95730726548396, 36412, 0.8
81.45824436164715, 88.14253615626575, 36928, 0.8
81.45824436164715, 89.20530399061845, 37443, 0.8
81.45824436164715, 88.27659793689033, 37975, 0.8
81.45824436164715, 88.36234998424301, 38504, 0.8
81.45824436164715, 87.30778197013824, 39041, 0.8
81.45824436164715, 89.57784637159384, 39569, 0.8
81.45824436164715, 88.97177565767335, 40068, 0.8
81.45824436164715, 89.16880107857905, 40593, 0.8
81.45824436164715, 87.62550114479643, 41121, 0.8
81.19928589468186, 87.66385029665547, 41637, 0.8
81.19928589468186, 87.96126082981125, 42121, 0.8
81.19928589468186, 88.91621166039417, 42657, 0.8
81.19928589468186, 88.46931248907775, 43174, 0.8
81.19928589468186, 87.6693000693685, 43710, 0.8
81.15895165325192, 88.15205073250893, 44205, 0.8
80.73192658498598, 88.90240509175632, 44709, 0.8
80.73192658498598, 89.46482360232896, 45270, 0.8
80.73192658498598, 88.40127955688423, 45804, 0.8
80.73192658498598, 88.61750981409291, 46337, 0.8
80.73192658498598, 89.25166344959345, 46885, 0.8
80.73192658498598, 88.30550773921414, 47398, 0.8
80.73192658498598, 87.7576936788108, 47961, 0.8
80.73192658498598, 89.01352938583257, 48510, 0.8
80.73192658498598, 88.51296837665436, 49057, 0.8
80.73192658498598, 88.66700515748556, 49610, 0.8
80.73192658498598, 89.56597836872497, 50209, 0.8
80.73192658498598, 89.02601267728018, 50796, 0.8
80.73192658498598, 89.42016620638495, 51375, 0.8
80.73192658498598, 88.65249445941976, 51974, 0.8
80.73192658498598, 88.93179635206074, 52561, 0.8
80.73192658498598, 88.59613483166655, 53153, 0.8
80.73192658498598, 88.97518866414168, 53723, 0.8
80.73192658498598, 88.53913573104911, 54292, 0.8
80.73192658498598, 88.69478482495792, 54867, 0.8
80.73192658498598, 88.45344127183293, 55484, 0.8
80.73192658498598, 88.99644360857548, 56074, 0.8
80.73192658498598, 88.17137565771218, 56673, 0.8
80.73192658498598, 87.9994594500338, 57242, 0.8
